gamePk,atBatIndex,playIndex,playId,runnerid,runnerfullName,originBase,start,end,event,eventType,movementReason,isOut,outBase,outNumber,isScoringEvent,rbi,earned,teamUnearned,responsiblepitcherid
778312,61,1,a5bedcf2-2e07-3e38-97ad-cc7c3079d151,686469,Vinnie Pasquantino,,,,Lineout,field_out,,True,1B,2,False,False,False,False,
778312,62,3,a69d1b80-ca03-3f53-be94-92f683ead44f,521692,Salvador Perez,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
778312,63,3,6bbd3436-fcbc-3d21-bc3c-7f48442e12b2,683011,Anthony Volpe,,,1B,Single,single,,False,,,False,False,False,False,
778312,64,5,14d4765d-479c-32cb-816a-4527b49fa3ba,669224,Austin Wells,,,,Strikeout,strikeout,,True,1B,1,False,False,False,False,
778312,65,5,7837120a-f123-396a-8156-e4248f991f26,683011,Anthony Volpe,1B,1B,2B,Stolen Base 2B,stolen_base_2b,r_stolen_base_2b,False,,,False,False,False,False,
778312,65,6,533d71b9-c8b4-34da-aa98-079f82d41712,663757,Trent Grisham,,,1B,Walk,walk,,False,,,False,False,False,False,
778312,66,4,14b1d187-2311-343d-bba8-a3013d3355c8,672724,Oswald Peraza,,,,Strikeout,strikeout,,True,1B,2,False,False,False,False,
778312,67,1,25b781b7-ee9e-3d07-81f4-55b0bcb25daa,683011,Anthony Volpe,2B,2B,3B,Balk,balk,r_adv_play,False,,,False,False,False,False,
778312,67,1,25b781b7-ee9e-3d07-81f4-55b0bcb25daa,663757,Trent Grisham,1B,1B,2B,Balk,balk,r_adv_play,False,,,False,False,False,False,
778312,67,5,f96509f6-bd2c-374e-8693-ffe137354ad8,700250,Ben Rice,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
778312,68,4,0b2e1fe1-86b7-3edb-af9b-02dad092fb94,686681,Michael Massey,,,,Flyout,field_out,,True,1B,1,False,False,False,False,
778312,69,6,223b46de-fc91-3d24-8259-661d2c399964,592669,Hunter Renfroe,,,,Groundout,field_out,,True,1B,2,False,False,False,False,
778312,70,5,ab0bb751-3b5c-3253-9243-d743346292cd,669004,MJ Melendez,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
778311,0,5,0c2a547a-7f46-384c-b74c-b2de25b2d9b3,671739,Michael Harris II,,,,Lineout,field_out,,True,1B,1,False,False,False,False,
778311,1,11,2d9a914c-9b24-3b13-ac28-90b84c69f2b0,663586,Austin Riley,,,score,Home Run,home_run,,False,,,True,True,True,False,592332
778311,2,2,aa187842-9347-3b19-8b6e-2ba997ac74bb,621566,Matt Olson,,,,Flyout,field_out,,True,1B,2,False,False,False,False,
778311,3,4,415c5f06-12a2-3b1d-99a8-a37c75abc807,669221,Sean Murphy,,,,Strikeout,strikeout,,True,1B,3,False,False,False,False,
778311,4,0,206ec983-82bb-34a1-9771-9b3c1a638752,666182,Bo Bichette,,,,Groundout,field_out,,True,1B,1,False,False,False,False,
